# Ecm || mean err  
0.669773 || 0.547323  1.02088
0.669773 || 0.547613  1.0211
0.669773 || 0.547903  1.02131
0.669773 || 0.548193  1.02153
0.669773 || 0.548483  1.02175
0.669774 || 0.548773  1.02197
0.669774 || 0.549064  1.02218
0.669774 || 0.549354  1.0224
0.669774 || 0.549644  1.02262
0.669774 || 0.549935  1.02283
0.669775 || 0.550225  1.02305
0.669775 || 0.550516  1.02326
0.669775 || 0.550807  1.02347
0.669775 || 0.551097  1.02369
0.669775 || 0.551388  1.0239
0.669776 || 0.551679  1.02411
0.669776 || 0.55197  1.02433
0.669776 || 0.552261  1.02454
0.669776 || 0.552553  1.02475
0.669776 || 0.552844  1.02496
0.669777 || 0.553135  1.02517
0.669777 || 0.553427  1.02538
0.669777 || 0.553718  1.02559
0.669777 || 0.55401  1.0258
0.669777 || 0.554302  1.02601
0.669778 || 0.554593  1.02621
0.669778 || 0.554885  1.02642
0.669778 || 0.555177  1.02663
0.669778 || 0.555469  1.02683
0.669778 || 0.555761  1.02704
0.669779 || 0.556053  1.02725
0.669779 || 0.556346  1.02745
0.669779 || 0.556638  1.02766
0.669779 || 0.55693  1.02786
0.669779 || 0.557223  1.02806
0.66978 || 0.557515  1.02827
0.66978 || 0.557808  1.02847
0.66978 || 0.558101  1.02867
0.66978 || 0.558393  1.02887
0.66978 || 0.558686  1.02907
0.669781 || 0.558979  1.02927
0.669781 || 0.559272  1.02947
0.669781 || 0.559565  1.02967
0.669781 || 0.559859  1.02987
0.669781 || 0.560152  1.03007
0.669782 || 0.560445  1.03027
0.669782 || 0.560738  1.03047
0.669782 || 0.561032  1.03066
0.669782 || 0.561326  1.03086
0.669782 || 0.561619  1.03106
0.669783 || 0.561913  1.03125
0.669783 || 0.562207  1.03145
0.669783 || 0.562501  1.03164
0.669783 || 0.562794  1.03184
0.669783 || 0.563089  1.03203
0.669784 || 0.563383  1.03222
0.669784 || 0.563677  1.03242
0.669784 || 0.563971  1.03261
0.669784 || 0.564265  1.0328
0.669784 || 0.56456  1.03299
0.669785 || 0.564854  1.03318
0.669785 || 0.565149  1.03337
0.669785 || 0.565443  1.03356
0.669785 || 0.565738  1.03375
0.669785 || 0.566033  1.03394
0.669786 || 0.566328  1.03413
0.669786 || 0.566623  1.03431
0.669786 || 0.566918  1.0345
0.669786 || 0.567213  1.03469
0.669786 || 0.567508  1.03487
0.669787 || 0.567803  1.03506
0.669787 || 0.568098  1.03524
0.669787 || 0.568394  1.03543
0.669787 || 0.568689  1.03561
0.669787 || 0.568985  1.0358
0.669788 || 0.56928  1.03598
0.669788 || 0.569576  1.03616
0.669788 || 0.569872  1.03634
0.669788 || 0.570167  1.03652
0.669788 || 0.570463  1.03671
0.669789 || 0.570759  1.03689
0.669789 || 0.571055  1.03707
0.669789 || 0.571351  1.03724
0.669789 || 0.571647  1.03742
0.669789 || 0.571944  1.0376
0.66979 || 0.57224  1.03778
0.66979 || 0.572536  1.03796
0.66979 || 0.572833  1.03813
0.66979 || 0.573129  1.03831
0.66979 || 0.573426  1.03848
0.669791 || 0.573722  1.03866
0.669791 || 0.574019  1.03883
0.669791 || 0.574316  1.03901
0.669791 || 0.574613  1.03918
0.669791 || 0.57491  1.03935
0.669792 || 0.575207  1.03953
0.669792 || 0.575504  1.0397
0.669792 || 0.575801  1.03987
0.669792 || 0.576098  1.04004
0.669792 || 0.576396  1.04021
0.669793 || 0.576693  1.04038
0.669793 || 0.57699  1.04055
0.669793 || 0.577288  1.04072
0.669793 || 0.577585  1.04089
0.669793 || 0.577883  1.04105
0.669794 || 0.578181  1.04122
0.669794 || 0.578479  1.04139
0.669794 || 0.578776  1.04155
0.669794 || 0.579074  1.04172
0.669794 || 0.579372  1.04188
0.669795 || 0.57967  1.04205
0.669795 || 0.579968  1.04221
0.669795 || 0.580267  1.04237
0.669795 || 0.580565  1.04253
0.669795 || 0.580863  1.0427
0.669796 || 0.581161  1.04286
0.669796 || 0.58146  1.04302
0.669796 || 0.581758  1.04318
0.669796 || 0.582057  1.04334
0.669796 || 0.582356  1.0435
0.669797 || 0.582654  1.04366
0.669797 || 0.582953  1.04381
0.669797 || 0.583252  1.04397
0.669797 || 0.583551  1.04413
0.669797 || 0.58385  1.04428
0.669798 || 0.584149  1.04444
0.669798 || 0.584448  1.0446
0.669798 || 0.584747  1.04475
0.669798 || 0.585046  1.0449
0.669798 || 0.585346  1.04506
0.669799 || 0.585645  1.04521
0.669799 || 0.585945  1.04536
0.669799 || 0.586244  1.04551
0.669799 || 0.586544  1.04567
0.669799 || 0.586843  1.04582
0.6698 || 0.587143  1.04597
0.6698 || 0.587443  1.04612
0.6698 || 0.587742  1.04627
0.6698 || 0.588042  1.04641
0.6698 || 0.588342  1.04656
0.669801 || 0.588642  1.04671
0.669801 || 0.588942  1.04686
0.669801 || 0.589242  1.047
0.669801 || 0.589543  1.04715
0.669801 || 0.589843  1.04729
0.669802 || 0.590143  1.04744
0.669802 || 0.590444  1.04758
0.669802 || 0.590744  1.04772
0.669802 || 0.591045  1.04786
0.669802 || 0.591345  1.04801
0.669803 || 0.591646  1.04815
0.669803 || 0.591946  1.04829
0.669803 || 0.592247  1.04843
0.669803 || 0.592548  1.04857
0.669803 || 0.592849  1.04871
0.669804 || 0.59315  1.04885
0.669804 || 0.593451  1.04898
0.669804 || 0.593752  1.04912
0.669804 || 0.594053  1.04926
0.669804 || 0.594354  1.04939
0.669805 || 0.594655  1.04953
0.669805 || 0.594957  1.04966
0.669805 || 0.595258  1.0498
0.669805 || 0.595559  1.04993
0.669805 || 0.595861  1.05007
0.669806 || 0.596162  1.0502
0.669806 || 0.596464  1.05033
0.669806 || 0.596766  1.05046
0.669806 || 0.597067  1.05059
0.669806 || 0.597369  1.05072
0.669807 || 0.597671  1.05085
0.669807 || 0.597973  1.05098
0.669807 || 0.598275  1.05111
0.669807 || 0.598577  1.05124
0.669807 || 0.598879  1.05136
0.669808 || 0.599181  1.05149
0.669808 || 0.599483  1.05162
0.669808 || 0.599785  1.05174
0.669808 || 0.600088  1.05186
0.669808 || 0.60039  1.05199
0.669809 || 0.600692  1.05211
0.669809 || 0.600995  1.05224
0.669809 || 0.601297  1.05236
0.669809 || 0.6016  1.05248
0.669809 || 0.601902  1.0526
0.66981 || 0.602205  1.05272
0.66981 || 0.602508  1.05284
0.66981 || 0.602811  1.05296
0.66981 || 0.603113  1.05308
0.66981 || 0.603416  1.0532
0.669811 || 0.603719  1.05331
0.669811 || 0.604022  1.05343
0.669811 || 0.604325  1.05354
0.669811 || 0.604628  1.05366
0.669811 || 0.604932  1.05377
0.669812 || 0.605235  1.05389
0.669812 || 0.605538  1.054
0.669812 || 0.605841  1.05412
0.669812 || 0.606145  1.05423
0.669812 || 0.606448  1.05434
0.669813 || 0.606752  1.05445
0.669813 || 0.607055  1.05456
0.669813 || 0.607359  1.05467
0.669813 || 0.607663  1.05478
0.669813 || 0.607966  1.05489
0.669814 || 0.60827  1.055
0.669814 || 0.608574  1.0551
0.669814 || 0.608878  1.05521
0.669814 || 0.609182  1.05531
0.669814 || 0.609485  1.05542
0.669815 || 0.609789  1.05552
0.669815 || 0.610094  1.05563
0.669815 || 0.610398  1.05573
0.669815 || 0.610702  1.05583
0.669815 || 0.611006  1.05594
0.669816 || 0.61131  1.05604
0.669816 || 0.611615  1.05614
0.669816 || 0.611919  1.05624
0.669816 || 0.612223  1.05634
0.669816 || 0.612528  1.05644
0.669817 || 0.612832  1.05654
0.669817 || 0.613137  1.05663
0.669817 || 0.613441  1.05673
0.669817 || 0.613746  1.05683
0.669817 || 0.614051  1.05692
0.669818 || 0.614356  1.05702
0.669818 || 0.61466  1.05711
0.669818 || 0.614965  1.0572
0.669818 || 0.61527  1.0573
0.669818 || 0.615575  1.05739
0.669819 || 0.61588  1.05748
0.669819 || 0.616185  1.05757
0.669819 || 0.61649  1.05766
0.669819 || 0.616795  1.05775
0.669819 || 0.6171  1.05784
0.66982 || 0.617406  1.05793
0.66982 || 0.617711  1.05802
0.66982 || 0.618016  1.05811
0.66982 || 0.618322  1.05819
0.66982 || 0.618627  1.05828
0.669821 || 0.618932  1.05836
0.669821 || 0.619238  1.05845
0.669821 || 0.619543  1.05853
0.669821 || 0.619849  1.05861
0.669821 || 0.620155  1.0587
0.669822 || 0.62046  1.05878
0.669822 || 0.620766  1.05886
0.669822 || 0.621072  1.05894
0.669822 || 0.621378  1.05902
0.669822 || 0.621683  1.0591
0.669823 || 0.621989  1.05918
0.669823 || 0.622295  1.05925
0.669823 || 0.622601  1.05933
0.669823 || 0.622907  1.05941
0.669823 || 0.623213  1.05948
0.669824 || 0.623519  1.05956
0.669824 || 0.623826  1.05963
0.669824 || 0.624132  1.05971
0.669824 || 0.624438  1.05978
0.669824 || 0.624744  1.05985
0.669825 || 0.625051  1.05992
0.669825 || 0.625357  1.05999
0.669825 || 0.625663  1.06006
0.669825 || 0.62597  1.06013
0.669825 || 0.626276  1.0602
0.669826 || 0.626583  1.06027
0.669826 || 0.626889  1.06034
0.669826 || 0.627196  1.06041
0.669826 || 0.627503  1.06047
0.669826 || 0.627809  1.06054
0.669827 || 0.628116  1.0606
0.669827 || 0.628423  1.06067
0.669827 || 0.62873  1.06073
0.669827 || 0.629036  1.06079
0.669827 || 0.629343  1.06085
0.669828 || 0.62965  1.06092
0.669828 || 0.629957  1.06098
0.669828 || 0.630264  1.06104
0.669828 || 0.630571  1.0611
0.669828 || 0.630878  1.06115
0.669829 || 0.631185  1.06121
0.669829 || 0.631493  1.06127
0.669829 || 0.6318  1.06133
0.669829 || 0.632107  1.06138
0.669829 || 0.632414  1.06144
0.66983 || 0.632721  1.06149
0.66983 || 0.633029  1.06154
0.66983 || 0.633336  1.0616
0.66983 || 0.633644  1.06165
0.66983 || 0.633951  1.0617
0.669831 || 0.634258  1.06175
0.669831 || 0.634566  1.0618
0.669831 || 0.634874  1.06185
0.669831 || 0.635181  1.0619
0.669831 || 0.635489  1.06195
0.669832 || 0.635796  1.062
0.669832 || 0.636104  1.06204
0.669832 || 0.636412  1.06209
0.669832 || 0.636719  1.06213
0.669832 || 0.637027  1.06218
0.669833 || 0.637335  1.06222
0.669833 || 0.637643  1.06226
0.669833 || 0.637951  1.06231
0.669833 || 0.638259  1.06235
0.669833 || 0.638567  1.06239
0.669834 || 0.638875  1.06243
0.669834 || 0.639183  1.06247
0.669834 || 0.639491  1.06251
0.669834 || 0.639799  1.06255
0.669834 || 0.640107  1.06258
0.669835 || 0.640415  1.06262
0.669835 || 0.640723  1.06265
0.669835 || 0.641031  1.06269
0.669835 || 0.64134  1.06272
0.669835 || 0.641648  1.06276
0.669836 || 0.641956  1.06279
0.669836 || 0.642264  1.06282
0.669836 || 0.642573  1.06285
0.669836 || 0.642881  1.06289
0.669836 || 0.64319  1.06292
0.669837 || 0.643498  1.06294
0.669837 || 0.643807  1.06297
0.669837 || 0.644115  1.063
0.669837 || 0.644424  1.06303
0.669837 || 0.644732  1.06305
0.669838 || 0.645041  1.06308
0.669838 || 0.645349  1.06311
0.669838 || 0.645658  1.06313
0.669838 || 0.645967  1.06315
0.669838 || 0.646275  1.06318
0.669839 || 0.646584  1.0632
0.669839 || 0.646893  1.06322
0.669839 || 0.647201  1.06324
0.669839 || 0.64751  1.06326
0.669839 || 0.647819  1.06328
0.66984 || 0.648128  1.0633
0.66984 || 0.648437  1.06331
0.66984 || 0.648746  1.06333
0.66984 || 0.649055  1.06335
0.66984 || 0.649364  1.06336
0.669841 || 0.649673  1.06338
0.669841 || 0.649982  1.06339
0.669841 || 0.650291  1.0634
0.669841 || 0.6506  1.06342
0.669841 || 0.650909  1.06343
0.669842 || 0.651218  1.06344
0.669842 || 0.651527  1.06345
0.669842 || 0.651836  1.06346
0.669842 || 0.652145  1.06347
0.669842 || 0.652454  1.06347
0.669843 || 0.652764  1.06348
0.669843 || 0.653073  1.06349
0.669843 || 0.653382  1.06349
0.669843 || 0.653691  1.0635
0.669843 || 0.654001  1.0635
0.669844 || 0.65431  1.0635
0.669844 || 0.654619  1.06351
0.669844 || 0.654929  1.06351
0.669844 || 0.655238  1.06351
0.669844 || 0.655547  1.06351
0.669845 || 0.655857  1.06351
0.669845 || 0.656166  1.06351
0.669845 || 0.656476  1.06351
0.669845 || 0.656785  1.0635
0.669845 || 0.657095  1.0635
0.669846 || 0.657404  1.0635
0.669846 || 0.657714  1.06349
0.669846 || 0.658023  1.06348
0.669846 || 0.658333  1.06348
0.669846 || 0.658643  1.06347
0.669847 || 0.658952  1.06346
0.669847 || 0.659262  1.06345
0.669847 || 0.659571  1.06344
0.669847 || 0.659881  1.06343
0.669847 || 0.660191  1.06342
0.669848 || 0.660501  1.06341
0.669848 || 0.66081  1.0634
0.669848 || 0.66112  1.06338
0.669848 || 0.66143  1.06337
0.669848 || 0.661739  1.06335
0.669849 || 0.662049  1.06334
0.669849 || 0.662359  1.06332
0.669849 || 0.662669  1.0633
0.669849 || 0.662979  1.06329
0.669849 || 0.663289  1.06327
0.66985 || 0.663598  1.06325
0.66985 || 0.663908  1.06323
0.66985 || 0.664218  1.06321
0.66985 || 0.664528  1.06318
0.66985 || 0.664838  1.06316
0.669851 || 0.665148  1.06314
0.669851 || 0.665458  1.06311
0.669851 || 0.665768  1.06309
0.669851 || 0.666078  1.06306
0.669851 || 0.666388  1.06303
0.669852 || 0.666698  1.06301
0.669852 || 0.667008  1.06298
0.669852 || 0.667318  1.06295
0.669852 || 0.667628  1.06292
0.669852 || 0.667938  1.06289
0.669853 || 0.668248  1.06286
0.669853 || 0.668558  1.06282
0.669853 || 0.668868  1.06279
0.669853 || 0.669178  1.06276
0.669853 || 0.669488  1.06272
0.669854 || 0.669798  1.06269
0.669854 || 0.670108  1.06265
0.669854 || 0.670418  1.06261
0.669854 || 0.670729  1.06257
0.669854 || 0.671039  1.06254
0.669855 || 0.671349  1.0625
0.669855 || 0.671659  1.06246
0.669855 || 0.671969  1.06242
0.669855 || 0.672279  1.06237
0.669855 || 0.672589  1.06233
0.669856 || 0.6729  1.06229
0.669856 || 0.67321  1.06224
0.669856 || 0.67352  1.0622
0.669856 || 0.67383  1.06215
0.669856 || 0.67414  1.0621
0.669857 || 0.674451  1.06206
0.669857 || 0.674761  1.06201
0.669857 || 0.675071  1.06196
0.669857 || 0.675381  1.06191
0.669857 || 0.675691  1.06186
0.669858 || 0.676002  1.06181
0.669858 || 0.676312  1.06175
0.669858 || 0.676622  1.0617
0.669858 || 0.676932  1.06165
0.669858 || 0.677243  1.06159
0.669859 || 0.677553  1.06154
0.669859 || 0.677863  1.06148
0.669859 || 0.678174  1.06142
0.669859 || 0.678484  1.06137
0.669859 || 0.678794  1.06131
0.66986 || 0.679104  1.06125
0.66986 || 0.679415  1.06119
0.66986 || 0.679725  1.06113
0.66986 || 0.680035  1.06106
0.66986 || 0.680345  1.061
0.669861 || 0.680656  1.06094
0.669861 || 0.680966  1.06087
0.669861 || 0.681276  1.06081
0.669861 || 0.681587  1.06074
0.669861 || 0.681897  1.06067
0.669862 || 0.682207  1.0606
0.669862 || 0.682517  1.06054
0.669862 || 0.682828  1.06047
0.669862 || 0.683138  1.0604
0.669862 || 0.683448  1.06032
0.669863 || 0.683759  1.06025
0.669863 || 0.684069  1.06018
0.669863 || 0.684379  1.06011
0.669863 || 0.684689  1.06003
0.669863 || 0.685  1.05996
0.669864 || 0.68531  1.05988
0.669864 || 0.68562  1.0598
0.669864 || 0.68593  1.05973
0.669864 || 0.686241  1.05965
0.669864 || 0.686551  1.05957
0.669865 || 0.686861  1.05949
0.669865 || 0.687171  1.05941
0.669865 || 0.687482  1.05932
0.669865 || 0.687792  1.05924
0.669865 || 0.688102  1.05916
0.669866 || 0.688412  1.05907
0.669866 || 0.688723  1.05899
0.669866 || 0.689033  1.0589
0.669866 || 0.689343  1.05881
0.669866 || 0.689653  1.05873
0.669867 || 0.689963  1.05864
0.669867 || 0.690274  1.05855
0.669867 || 0.690584  1.05846
0.669867 || 0.690894  1.05837
0.669867 || 0.691204  1.05827
0.669868 || 0.691514  1.05818
0.669868 || 0.691824  1.05809
0.669868 || 0.692135  1.05799
0.669868 || 0.692445  1.0579
0.669868 || 0.692755  1.0578
0.669869 || 0.693065  1.0577
0.669869 || 0.693375  1.05761
0.669869 || 0.693685  1.05751
0.669869 || 0.693995  1.05741
0.669869 || 0.694305  1.05731
0.66987 || 0.694615  1.05721
0.66987 || 0.694925  1.0571
0.66987 || 0.695235  1.057
0.66987 || 0.695546  1.0569
0.66987 || 0.695856  1.05679
0.669871 || 0.696166  1.05669
0.669871 || 0.696476  1.05658
0.669871 || 0.696786  1.05647
0.669871 || 0.697096  1.05637
0.669871 || 0.697405  1.05626
0.669872 || 0.697715  1.05615
0.669872 || 0.698025  1.05604
0.669872 || 0.698335  1.05592
0.669872 || 0.698645  1.05581
0.669872 || 0.698955  1.0557
0.669873 || 0.699265  1.05558
0.669873 || 0.699575  1.05547
0.669873 || 0.699885  1.05535
0.669873 || 0.700195  1.05524
0.669873 || 0.700504  1.05512
0.669874 || 0.700814  1.055
0.669874 || 0.701124  1.05488
0.669874 || 0.701434  1.05476
0.669874 || 0.701743  1.05464
0.669874 || 0.702053  1.05452
0.669875 || 0.702363  1.0544
0.669875 || 0.702673  1.05427
0.669875 || 0.702982  1.05415
0.669875 || 0.703292  1.05402
0.669875 || 0.703602  1.0539
0.669876 || 0.703911  1.05377
0.669876 || 0.704221  1.05364
0.669876 || 0.70453  1.05351
0.669876 || 0.70484  1.05338
0.669876 || 0.70515  1.05325
0.669877 || 0.705459  1.05312
0.669877 || 0.705769  1.05299
0.669877 || 0.706078  1.05286
0.669877 || 0.706388  1.05272
0.669877 || 0.706697  1.05259
0.669878 || 0.707006  1.05245
0.669878 || 0.707316  1.05231
0.669878 || 0.707625  1.05218
0.669878 || 0.707935  1.05204
0.669878 || 0.708244  1.0519
0.669879 || 0.708553  1.05176
0.669879 || 0.708863  1.05162
0.669879 || 0.709172  1.05148
0.669879 || 0.709481  1.05133
0.669879 || 0.70979  1.05119
0.66988 || 0.7101  1.05104
0.66988 || 0.710409  1.0509
0.66988 || 0.710718  1.05075
0.66988 || 0.711027  1.05061
0.66988 || 0.711336  1.05046
0.669881 || 0.711645  1.05031
0.669881 || 0.711954  1.05016
0.669881 || 0.712263  1.05001
0.669881 || 0.712572  1.04986
0.669881 || 0.712881  1.0497
0.669882 || 0.71319  1.04955
0.669882 || 0.713499  1.0494
0.669882 || 0.713808  1.04924
0.669882 || 0.714117  1.04909
0.669882 || 0.714426  1.04893
0.669883 || 0.714735  1.04877
0.669883 || 0.715043  1.04861
0.669883 || 0.715352  1.04845
0.669883 || 0.715661  1.04829
0.669883 || 0.71597  1.04813
0.669884 || 0.716278  1.04797
0.669884 || 0.716587  1.04781
0.669884 || 0.716896  1.04764
0.669884 || 0.717204  1.04748
0.669884 || 0.717513  1.04731
0.669885 || 0.717821  1.04715
0.669885 || 0.71813  1.04698
0.669885 || 0.718438  1.04681
0.669885 || 0.718747  1.04664
0.669885 || 0.719055  1.04647
0.669886 || 0.719363  1.0463
0.669886 || 0.719672  1.04613
0.669886 || 0.71998  1.04595
0.669886 || 0.720288  1.04578
0.669886 || 0.720596  1.04561
0.669887 || 0.720905  1.04543
0.669887 || 0.721213  1.04525
0.669887 || 0.721521  1.04508
0.669887 || 0.721829  1.0449
0.669887 || 0.722137  1.04472
0.669888 || 0.722445  1.04454
0.669888 || 0.722753  1.04436
0.669888 || 0.723061  1.04418
0.669888 || 0.723369  1.04399
0.669888 || 0.723677  1.04381
0.669889 || 0.723985  1.04363
0.669889 || 0.724292  1.04344
0.669889 || 0.7246  1.04325
0.669889 || 0.724908  1.04307
0.669889 || 0.725216  1.04288
0.66989 || 0.725523  1.04269
0.66989 || 0.725831  1.0425
0.66989 || 0.726138  1.04231
0.66989 || 0.726446  1.04212
0.66989 || 0.726754  1.04192
0.669891 || 0.727061  1.04173
0.669891 || 0.727368  1.04154
0.669891 || 0.727676  1.04134
0.669891 || 0.727983  1.04114
0.669891 || 0.72829  1.04095
0.669892 || 0.728598  1.04075
0.669892 || 0.728905  1.04055
0.669892 || 0.729212  1.04035
0.669892 || 0.729519  1.04015
0.669892 || 0.729826  1.03995
0.669893 || 0.730133  1.03975
0.669893 || 0.73044  1.03954
0.669893 || 0.730747  1.03934
0.669893 || 0.731054  1.03913
0.669893 || 0.731361  1.03893
0.669894 || 0.731668  1.03872
0.669894 || 0.731975  1.03851
0.669894 || 0.732282  1.0383
0.669894 || 0.732588  1.03809
0.669894 || 0.732895  1.03788
0.669895 || 0.733201  1.03767
0.669895 || 0.733508  1.03746
0.669895 || 0.733815  1.03724
0.669895 || 0.734121  1.03703
0.669895 || 0.734427  1.03681
0.669896 || 0.734734  1.0366
0.669896 || 0.73504  1.03638
0.669896 || 0.735346  1.03616
0.669896 || 0.735653  1.03594
0.669896 || 0.735959  1.03572
0.669897 || 0.736265  1.0355
0.669897 || 0.736571  1.03528
0.669897 || 0.736877  1.03506
0.669897 || 0.737183  1.03483
0.669897 || 0.737489  1.03461
0.669898 || 0.737795  1.03438
0.669898 || 0.738101  1.03416
0.669898 || 0.738407  1.03393
0.669898 || 0.738712  1.0337
0.669898 || 0.739018  1.03347
0.669899 || 0.739324  1.03324
0.669899 || 0.739629  1.03301
0.669899 || 0.739935  1.03278
0.669899 || 0.74024  1.03255
0.669899 || 0.740546  1.03231
0.6699 || 0.740851  1.03208
0.6699 || 0.741157  1.03184
0.6699 || 0.741462  1.03161
0.6699 || 0.741767  1.03137
0.6699 || 0.742072  1.03113
0.669901 || 0.742377  1.03089
0.669901 || 0.742682  1.03065
0.669901 || 0.742987  1.03041
0.669901 || 0.743292  1.03017
0.669901 || 0.743597  1.02992
0.669902 || 0.743902  1.02968
0.669902 || 0.744207  1.02943
0.669902 || 0.744512  1.02919
0.669902 || 0.744816  1.02894
0.669902 || 0.745121  1.02869
0.669903 || 0.745426  1.02845
0.669903 || 0.74573  1.0282
0.669903 || 0.746035  1.02795
0.669903 || 0.746339  1.02769
0.669903 || 0.746643  1.02744
0.669904 || 0.746948  1.02719
0.669904 || 0.747252  1.02694
0.669904 || 0.747556  1.02668
0.669904 || 0.74786  1.02642
0.669904 || 0.748164  1.02617
0.669905 || 0.748468  1.02591
0.669905 || 0.748772  1.02565
0.669905 || 0.749076  1.02539
0.669905 || 0.74938  1.02513
0.669905 || 0.749683  1.02487
0.669906 || 0.749987  1.02461
0.669906 || 0.750291  1.02434
0.669906 || 0.750594  1.02408
0.669906 || 0.750898  1.02381
